145.48884120676286
201.9390384143624
222.51240738162073
169.65787246166693
184.5373200190221
194.57358354975798
181.60145835860595
148.13486363667988
180.39124235586593
158.36451913655333
192.1215698549792
223.3133533518215
174.86678334535276
191.53050208334344
248.52399710768265
133.3905366615455
295.26483004778686
227.31408270481938
204.24510108062594
198.31126653382995
127.35062005772006
145.11999999999998
155.9356691008284
145.11791549953315
156.38224627107425
117.53439526494496
162.23501825173506
186.44490028229353
203.1709094995049
115.26261924878062
117.03660061407963
169.9042537346997
165.92827711310326
241.33202422269255
157.91639947321556
138.2105616579393
98.44407591799637
173.78542300079405
201.06814750270482
136.09604882733802
134.53227908890395
170.95528739815558
176.77051851883738
199.91823081840772
154.82576828334044
190.4079943038678
182.30254706762247
130.07112583984744
149.66781932617877
155.32343712758814
138.5825
153.12716185564028
110.45905958758507
191.74677500842574
155.31116567652512
142.656
167.24205304888406
127.64482532991842
203.29611071166497
172.98583160902936
136.79460608170703
185.19744081211695
218.01245655156208
202.05336722026001
176.73253769249123
212.11705606441677
204.858543859529
185.7742523164809
171.22072634409838
164.85300192769319
158.12523550191128
307.91400000000004
244.33503401419452
145.00533725318746
145.11791549953315
242.28106419618553
187.1476258557653
179.05742713178233
249.425
166.87173160371395
138.01268422
158.8846153846154
144.14899999999997
148.1
138.805
168.66666666666669
139.29489232999998
138.875
138.23499999999999
194.7
134.552
186.5
137.66038278000002
180.9
139.6915
152.6
186.5
296.523
134.71999999999997
179.35999999999999
218.795
137.8485
141.45200000000003
129.69374166666665
161.4
133.393
138.67684212
134.69
137.75979665
135.216
145.64459161753277
138.654
140.733
144.28011666666663
139.1235
170.7
145.64459161753277
138.11050239
187.5
141.176
181.4
138.59991627999997
139.14499999999998
233.83200000000002
257.35599999999994
137.879
139.36233684000004
145.64459161753277
155.8
133.651
176.232
134.92000000000002
139.515
155.26450000000003
137.96543065
145.64459161753277
176.0
307.28400000000005
129.69374166666665
139.16
102.02905000000001
136.06199999999998
141.743
137.97434211
161.46428571428572
144.10500000000002
153.6
138.81000000000003
178.2
139.30574876999998
138.862
138.24099999999999
194.2
127.29416666666665
185.3
137.65194976000004
193.55714285714288
139.63299999999998
153.2
185.3
303.137
134.554
160.35999999999999
285.563
137.88618422
141.37
127.06076287878788
158.5
133.633
138.67699999999996
134.478
137.75209329999998
134.90533333333332
145.37532356532355
138.64950000000002
140.778
109.25033333333333
139.13449999999997
184.2
145.37532356532355
138.14350478
191.6
140.94
206.06800000000004
138.5975
139.14749999999998
288.4958571428571
260.334
137.91052632999998
139.36060000000003
145.37532356532355
159.2
133.83100000000002
140.07999999999998
134.21947500000002
139.51058373
143.44599999999997
137.97105266
145.37532356532355
163.48333333333335
298.878
127.06076287878788
139.1655
99.72166666666666
136.084
141.78300000000004
137.97434211
161.46428571428572
144.10500000000002
153.6
138.81000000000003
178.2
139.30574876999998
138.862
138.24099999999999
194.2
127.29416666666665
185.3
137.65194976000004
193.55714285714288
139.63299999999998
153.2
185.3
303.137
134.554
160.35999999999999
285.563
137.88618422
141.37
127.06076287878788
158.5
133.633
138.67699999999996
134.478
137.75209329999998
134.90533333333332
145.37532356532355
138.64950000000002
140.778
109.25033333333333
139.13449999999997
184.2
145.37532356532355
138.14350478
191.6
140.94
206.06800000000004
138.5975
139.14749999999998
288.4958571428571
260.334
137.91052632999998
139.36060000000003
145.37532356532355
159.2
133.83100000000002
140.07999999999998
134.21947500000002
139.51058373
143.44599999999997
137.97105266
145.37532356532355
163.48333333333335
298.878
127.06076287878788
139.1655
99.72166666666666
136.084
141.78300000000004
137.97434211
161.46428571428572
144.10500000000002
153.6
138.81000000000003
178.2
139.30574876999998
138.862
138.24099999999999
194.2
127.29416666666665
185.3
137.65194976000004
193.55714285714288
139.63299999999998
153.2
185.3
303.137
134.554
160.35999999999999
285.563
137.88618422
141.37
127.06076287878788
158.5
133.633
138.67699999999996
134.478
137.75209329999998
134.90533333333332
145.37532356532355
138.64950000000002
140.778
109.25033333333333
139.13449999999997
184.2
145.37532356532355
138.14350478
191.6
140.94
206.06800000000004
138.5975
139.14749999999998
288.4958571428571
260.334
137.91052632999998
139.36060000000003
145.37532356532355
159.2
133.83100000000002
140.07999999999998
134.21947500000002
139.51058373
143.44599999999997
137.97105266
145.37532356532355
163.48333333333335
298.878
127.06076287878788
139.1655
99.72166666666666
136.084
141.78300000000004
137.97434211
161.46428571428572
144.10500000000002
153.6
138.81000000000003
178.2
139.30574876999998
138.862
138.24099999999999
194.2
127.29416666666665
185.3
137.65194976000004
193.55714285714288
139.63299999999998
153.2
185.3
303.137
134.554
160.35999999999999
285.563
137.88618422
141.37
127.06076287878788
158.5
133.633
138.67699999999996
134.478
137.75209329999998
134.90533333333332
145.37532356532355
138.64950000000002
140.778
109.25033333333333
139.13449999999997
184.2
145.37532356532355
138.14350478
191.6
140.94
206.06800000000004
138.5975
139.14749999999998
288.4958571428571
260.334
137.91052632999998
139.36060000000003
145.37532356532355
159.2
133.83100000000002
140.07999999999998
134.21947500000002
139.51058373
143.44599999999997
137.97105266
145.37532356532355
163.48333333333335
298.878
127.06076287878788
139.1655
99.72166666666666
136.084
141.78300000000004
139.136
138.14150717
139.46706699
144.877
139.55952629000004
146.36960317460316
191.6
133.567
139.36439952
139.55952629000004
180.98
137.875
128.9286904761905
122.48285714285714
146.606
201.039
139.949
138.81300000000002
137.94605266
146.16
145.83299999999997
155.3
146.36960317460316
274.937
147.359
274.466
246.86599999999999
147.214
181.56666666666666
146.36960317460316
144.14299999999997
160.3
147.05299999999997
129.25956227106226
127.25074047619049
137.875
137.7187799
134.66
139.06936602000002
137.94605266
183.53333333333336
134.50799999999998
139.36495215
184.0
131.964
154.3
139.949
141.394
138.67684212
138.8625
133.699
139.37239952000002
138.25499999999997
127.25074047619049
138.67552631999996
144.31400000000002
300.297
137.97105266
138.32416268000003
259.821
146.36960317460316
146.36960317460316
138.227
137.66438995000004
146.36960317460316
146.606
139.13374999999996
138.13767941999998
139.48032536
144.54100000000003
139.566592085
146.51396825396824
188.95
133.51449999999997
139.36416028500003
139.566592085
175.66000000000003
137.87206938
129.74913988095238
121.74142857142856
146.63399999999996
223.4703333333333
139.9665
138.80875000000003
137.95855265999998
146.22799999999995
145.8195
156.35
146.51396825396824
270.10699999999997
147.27800000000002
273.92900000000003
241.06599999999997
147.1825
186.75
146.51396825396824
144.12699999999995
161.35
147.04449999999997
130.32806684981685
127.78600416666666
137.859898325
137.73428827499998
134.65500000000003
139.05249519999998
137.95855265999998
180.11666666666667
134.56000000000003
139.364712915
181.65
132.506
153.1
139.9665
141.549
138.67809212000003
138.86275
133.64649999999997
139.37156818
138.25299999999993
127.78600416666666
138.6746579
144.334
293.59499999999997
137.98355266
138.33290670000002
241.55066666666661
146.51396825396824
146.51396825396824
138.22949999999997
137.65959330000004
146.51396825396824
146.63399999999996
139.13466666666665
138.13967304000002
139.47471132666666
145.03466666666665
139.56073682000002
146.7730687830688
191.33333333333334
133.576
139.36384529333336
139.56073682000002
180.44
137.875
129.33054365079366
121.65523809523809
146.63866666666664
222.02399999999997
139.9726666666667
138.80933333333334
137.94605266
146.1693333333333
145.82399999999998
157.2
146.7730687830688
273.47933333333333
147.29800000000003
274.8313333333333
245.31466666666665
147.186
183.6
146.7730687830688
144.12266666666665
159.6
147.04866666666663
130.51636294261294
128.28067222222222
137.875
137.7241866
134.63733333333337
139.05610046666663
137.94605266
183.35555555555555
134.51066666666668
139.3644593266667
182.46666666666667
134.78666666666666
154.8
139.9726666666667
141.52333333333337
138.67692984
138.86266666666668
133.708
139.3717224866667
138.25433333333328
128.28067222222222
138.67570175999995
144.31733333333335
293.136
137.97938599333332
138.3299920266667
255.4833333333333
146.7730687830688
146.7730687830688
138.22899999999996
137.65959330000004
146.7730687830688
146.63866666666664
139.13375
138.1433413
139.47588915833333
145.09333333333333
139.55401313333337
146.61911375661376
191.5
133.5275
139.36465310833333
139.55401313333337
178.04999999999998
137.875
128.3765277777778
122.06904761904762
146.60833333333332
206.56499999999997
139.94833333333335
138.80791666666667
137.944078975
146.14666666666665
145.8283333333333
154.0
146.61911375661376
274.10999999999996
147.35000000000002
274.21166666666664
245.05999999999997
147.21
183.30555555555554
146.61911375661376
144.12833333333333
159.0
147.05083333333332
129.94475427350426
126.97823611111112
137.875
137.71564991666665
134.69333333333336
139.05979863333332
137.944078975
184.61111111111111
134.535
139.36511363333332
186.41666666666666
136.88666666666666
153.0
139.94833333333335
141.4716666666667
138.67675440000002
138.86458333333334
133.6375
139.3719996
138.25499999999997
126.97823611111112
138.67543859999998
144.32083333333335
299.39500000000004
137.9649123083333
138.32430223333336
255.4908333333333
146.61911375661376
146.61911375661376
138.23
137.66199162500004
146.61911375661376
146.60833333333332
139.13375
138.1433413
139.47588915833333
145.09333333333333
139.55401313333337
146.61911375661376
191.5
133.5275
139.36465310833333
139.55401313333337
178.04999999999998
137.875
128.3765277777778
122.06904761904762
146.60833333333332
206.56499999999997
139.94833333333335
138.80791666666667
137.944078975
146.14666666666665
145.8283333333333
154.0
146.61911375661376
274.10999999999996
147.35000000000002
274.21166666666664
245.05999999999997
147.21
183.30555555555554
146.61911375661376
144.12833333333333
159.0
147.05083333333332
129.94475427350426
126.97823611111112
137.875
137.71564991666665
134.69333333333336
139.05979863333332
137.944078975
184.61111111111111
134.535
139.36511363333332
186.41666666666666
136.88666666666666
153.0
139.94833333333335
141.4716666666667
138.67675440000002
138.86458333333334
133.6375
139.3719996
138.25499999999997
126.97823611111112
138.67543859999998
144.32083333333335
299.39500000000004
137.9649123083333
138.32430223333336
255.4908333333333
146.61911375661376
146.61911375661376
138.23
137.66199162500004
146.61911375661376
146.60833333333332
139.13375
138.1433413
139.47588915833333
145.09333333333333
139.55401313333337
146.61911375661376
191.5
133.5275
139.36465310833333
139.55401313333337
178.04999999999998
137.875
128.3765277777778
122.06904761904762
146.60833333333332
206.56499999999997
139.94833333333335
138.80791666666667
137.944078975
146.14666666666665
145.8283333333333
154.0
146.61911375661376
274.10999999999996
147.35000000000002
274.21166666666664
245.05999999999997
147.21
183.30555555555554
146.61911375661376
144.12833333333333
159.0
147.05083333333332
129.94475427350426
126.97823611111112
137.875
137.71564991666665
134.69333333333336
139.05979863333332
137.944078975
184.61111111111111
134.535
139.36511363333332
186.41666666666666
136.88666666666666
153.0
139.94833333333335
141.4716666666667
138.67675440000002
138.86458333333334
133.6375
139.3719996
138.25499999999997
126.97823611111112
138.67543859999998
144.32083333333335
299.39500000000004
137.9649123083333
138.32430223333336
255.4908333333333
146.61911375661376
146.61911375661376
138.23
137.66199162500004
146.61911375661376
146.60833333333332
94.69800793650792
259.46083333333337
143.77333333333334
146.60833333333332
138.67675440000002
139.14416666666665
293.2083333333333
150.41666666666666
168.9375
101.54729166666665
136.08499999999998
138.2854166666667
136.26333333333335
139.29994018333332
139.29979064166665
138.65333333333334
173.33333333333334
137.45
129.94475427350426
139.71958333333333
140.77833333333334
139.55401313333337
138.59994019999996
188.36055555555558
138.59999999999997
138.70000000000002
139.36511363333332
138.75196371666667
172.08333333333334
138.22499999999997
313.3308333333334
305.96166666666664
144.14500000000004
147.05083333333332
135.28749999999997
315.8625
134.495
137.50625
144.53083333333333
234.995
147.14000000000001
138.5875
145.46916666666667
129.94475427350426
143.20833333333334
204.17166666666665
139.36465310833333
284.94166666666666
137.0
142.62083333333337
137.71564991666665
150.16666666666666
263.3633333333333
145.82499999999996
153.0
195.58333333333334
147.87962962962962
297.7766666666666
153.99411375661376
141.28
139.16166666666666
140.72333333333333
154.53333333333333
158.5
141.375
143.23000000000002
174.16666666666666
137.43749999999997
252.58499999999995
139.20125000000004
154.0
138.83458333333334
144.72
142.365
134.10583333333332
145.08833333333328
138.29874999999996
138.21999999999997
142.61416666666665
191.0
311.69
146.61911375661376
298.89666666666665
138.3763756
308.4866666666667
139.02202749999998
140.19916666666668
286.26416666666665
138.82708333333335
146.61911375661376
139.94833333333335
133.5275
138.23999999999998
138.8204166666667
147.04083333333332
146.61911375661376
139.3719996
129.94475427350426
138.65125
146.61911375661376
137.944078975
138.1433413
138.91666666666666
335.40666666666664
267.66583333333335
144.12833333333333
269.57166666666666
137.0
150.25
129.94475427350426
138.76863038333335
158.2685185185185
94.69800793650792
305.4425
139.15166666666667
136.66666666666666
129.94475427350426
138.26666666666662
143.91750000000002
284.2625
156.0
145.8283333333333
134.4366666666667
204.17166666666665
196.58333333333334
129.94475427350426
260.6183333333334
138.31875000000002
137.66199162500004
101.54729166666665
136.88666666666666
138.70000000000002
147.35000000000002
138.48333333333332
129.94475427350426
160.0
299.2124999999999
137.875
137.12041666666667
129.99173611111112
138.91666666666666
137.57416268333336
176.9622222222222
296.3925
191.5
318.29416666666674
139.13833333333332
162.35
146.61911375661376
157.13888888888889
229.47166666666666
139.23916666666668
149.75
163.75
153.83333333333334
187.83333333333334
137.36875
138.85166666666666
139.3723066166667
159.0
173.17111111111112
147.87962962962962
139.62315789166666
138.84625
145.30999999999997
176.9622222222222
138.6625
176.0
138.62958333333333
216.71166666666667
140.73166666666665
136.94458333333333
123.42027777777777
138.84916666666663
103.05333333333333
138.63666666666666
276.68333333333334
138.64541666666665
320.83666666666664
252.405
141.77750000000003
138.18335324999998
137.57392345000002
137.55981858333334
138.41458333333335
334.13166666666666
139.3875139666667
145.73416666666665
134.83416666666673
143.95333333333335
148.33333333333334
139.61732455833334
139.49606060833335
143.21333333333337
139.25330342499998
317.76833333333326
325.6275
188.36055555555558
145.08833333333328
138.39791666666667
139.11541666666665
198.08333333333334
308.24499999999995
138.59999999999997
138.37218899999996
184.61111111111111
139.02591504999998
137.875
173.33333333333334
254.81166666666664
137.34375000000003
138.72452153333333
183.30555555555554
272.85499999999996
137.0
137.68197766666665
205.5
139.19875000000005
135.28499999999997
143.8175
140.75333333333333
139.9416666666667
166.41666666666666
146.61911375661376
136.00583333333336
140.5
139.1720833333333
143.9466666666667
270.2808333333333
256.20000000000005
265.3458333333333
139.60982455833334
245.6583333333333
273.65416666666664
142.62750000000003
138.67543859999998
144.91416666666672
161.91666666666666
138.86458333333334
178.04999999999998
138.22499999999997
136.66666666666666
141.15333333333334
301.4541666666667
142.61
300.9549999999999
137.0
144.51999999999998
138.49374999999998
138.196255975
138.49374999999998
263.1858333333333
162.35
195.58333333333334
146.01166666666666
122.06904761904762
144.53416666666666
168.9375
327.9525
144.51749999999998
138.98657695
137.51458333333335
142.23916666666668
94.69800793650792
259.46083333333337
143.77333333333334
146.60833333333332
138.67675440000002
139.14416666666665
293.2083333333333
150.41666666666666
168.9375
101.54729166666665
136.08499999999998
138.2854166666667
136.26333333333335
139.29994018333332
139.29979064166665
138.65333333333334
173.33333333333334
137.45
129.94475427350426
139.71958333333333
140.77833333333334
139.55401313333337
138.59994019999996
188.36055555555558
138.59999999999997
138.70000000000002
139.36511363333332
138.75196371666667
172.08333333333334
138.22499999999997
313.3308333333334
305.96166666666664
144.14500000000004
147.05083333333332
135.28749999999997
315.8625
134.495
137.50625
144.53083333333333
234.995
147.14000000000001
138.5875
145.46916666666667
129.94475427350426
143.20833333333334
204.17166666666665
139.36465310833333
284.94166666666666
137.0
142.62083333333337
137.71564991666665
150.16666666666666
263.3633333333333
145.82499999999996
153.0
195.58333333333334
147.87962962962962
297.7766666666666
153.99411375661376
141.28
139.16166666666666
140.72333333333333
154.53333333333333
158.5
141.375
143.23000000000002
174.16666666666666
137.43749999999997
252.58499999999995
139.20125000000004
154.0
138.83458333333334
144.72
142.365
134.10583333333332
145.08833333333328
138.29874999999996
138.21999999999997
142.61416666666665
191.0
311.69
146.61911375661376
298.89666666666665
138.3763756
308.4866666666667
139.02202749999998
140.19916666666668
286.26416666666665
138.82708333333335
146.61911375661376
139.94833333333335
133.5275
138.23999999999998
138.8204166666667
147.04083333333332
146.61911375661376
139.3719996
129.94475427350426
138.65125
146.61911375661376
137.944078975
138.1433413
138.91666666666666
335.40666666666664
267.66583333333335
144.12833333333333
269.57166666666666
137.0
150.25
129.94475427350426
138.76863038333335
158.2685185185185
94.69800793650792
305.4425
139.15166666666667
136.66666666666666
129.94475427350426
138.26666666666662
143.91750000000002
284.2625
156.0
145.8283333333333
134.4366666666667
204.17166666666665
196.58333333333334
129.94475427350426
260.6183333333334
138.31875000000002
137.66199162500004
101.54729166666665
136.88666666666666
138.70000000000002
147.35000000000002
138.48333333333332
129.94475427350426
160.0
299.2124999999999
137.875
137.12041666666667
129.99173611111112
138.91666666666666
137.57416268333336
176.9622222222222
296.3925
191.5
318.29416666666674
139.13833333333332
162.35
146.61911375661376
157.13888888888889
229.47166666666666
139.23916666666668
149.75
163.75
153.83333333333334
187.83333333333334
137.36875
138.85166666666666
139.3723066166667
159.0
173.17111111111112
147.87962962962962
139.62315789166666
138.84625
145.30999999999997
176.9622222222222
138.6625
176.0
138.62958333333333
216.71166666666667
140.73166666666665
136.94458333333333
123.42027777777777
138.84916666666663
103.05333333333333
138.63666666666666
276.68333333333334
138.64541666666665
320.83666666666664
252.405
141.77750000000003
138.18335324999998
137.57392345000002
137.55981858333334
138.41458333333335
334.13166666666666
139.3875139666667
145.73416666666665
134.83416666666673
143.95333333333335
148.33333333333334
139.61732455833334
139.49606060833335
143.21333333333337
139.25330342499998
317.76833333333326
325.6275
188.36055555555558
145.08833333333328
138.39791666666667
139.11541666666665
198.08333333333334
308.24499999999995
138.59999999999997
138.37218899999996
184.61111111111111
139.02591504999998
137.875
173.33333333333334
254.81166666666664
137.34375000000003
138.72452153333333
183.30555555555554
272.85499999999996
137.0
137.68197766666665
205.5
139.19875000000005
135.28499999999997
143.8175
140.75333333333333
139.9416666666667
166.41666666666666
146.61911375661376
136.00583333333336
140.5
139.1720833333333
143.9466666666667
270.2808333333333
256.20000000000005
265.3458333333333
139.60982455833334
245.6583333333333
273.65416666666664
142.62750000000003
138.67543859999998
144.91416666666672
161.91666666666666
138.86458333333334
178.04999999999998
138.22499999999997
136.66666666666666
141.15333333333334
301.4541666666667
142.61
300.9549999999999
137.0
144.51999999999998
138.49374999999998
138.196255975
138.49374999999998
263.1858333333333
162.35
195.58333333333334
146.01166666666666
122.06904761904762
144.53416666666666
168.9375
327.9525
144.51749999999998
138.98657695
137.51458333333335
142.23916666666668
139.13375
138.1433413
139.47588915833333
145.09333333333333
139.55401313333337
146.61911375661376
191.5
133.5275
139.36465310833333
139.55401313333337
178.04999999999998
137.875
128.3765277777778
122.06904761904762
146.60833333333332
206.56499999999997
139.94833333333335
138.80791666666667
137.944078975
146.14666666666665
145.8283333333333
154.0
146.61911375661376
274.10999999999996
147.35000000000002
274.21166666666664
245.05999999999997
147.21
183.30555555555554
146.61911375661376
144.12833333333333
159.0
147.05083333333332
129.94475427350426
126.97823611111112
137.875
137.71564991666665
134.69333333333336
139.05979863333332
137.944078975
184.61111111111111
134.535
139.36511363333332
186.41666666666666
136.88666666666666
153.0
139.94833333333335
141.4716666666667
138.67675440000002
138.86458333333334
133.6375
139.3719996
138.25499999999997
126.97823611111112
138.67543859999998
144.32083333333335
299.39500000000004
137.9649123083333
138.32430223333336
255.4908333333333
146.61911375661376
146.61911375661376
138.23
137.66199162500004
146.61911375661376
146.60833333333332
139.136
138.14150717
139.46706699
144.877
139.55952629000004
146.36960317460316
191.6
133.567
139.36439952
139.55952629000004
180.98
137.875
128.9286904761905
122.48285714285714
146.606
201.039
139.949
138.81300000000002
137.94605266
146.16
145.83299999999997
155.3
146.36960317460316
274.937
147.359
274.466
246.86599999999999
147.214
181.56666666666666
146.36960317460316
144.14299999999997
160.3
147.05299999999997
129.25956227106226
127.25074047619049
137.875
137.7187799
134.66
139.06936602000002
137.94605266
183.53333333333336
134.50799999999998
139.36495215
184.0
131.964
154.3
139.949
141.394
138.67684212
138.8625
133.699
139.37239952000002
138.25499999999997
127.25074047619049
138.67552631999996
144.31400000000002
300.297
137.97105266
138.32416268000003
259.821
146.36960317460316
146.36960317460316
138.227
137.66438995000004
146.36960317460316
146.606
139.13272727272727
138.14000651818185
139.4718790818182
145.07363636363635
139.55710523636367
146.1844877344877
191.54545454545453
133.54545454545453
139.36507611818183
139.55710523636367
181.79999999999998
137.875
129.13803030303032
122.25714285714285
146.60727272727271
198.12636363636364
139.94818181818184
138.80727272727273
137.95035888181818
146.15272727272725
145.82999999999996
155.54545454545453
146.1844877344877
274.75363636363636
147.3436363636364
274.05909090909086
250.06545454545451
147.2118181818182
182.5151515151515
146.1844877344877
144.12727272727273
158.72727272727272
147.05181818181816
129.43882284382283
127.61262121212121
137.875
137.72161809090906
134.67818181818183
139.06485427272727
137.95035888181818
184.12121212121212
134.54
139.3655785090909
